start_time,end_time
2847376.0,2847630.0
2848478.0,2848714.0
2849438.0,2849648.0
2850174.0,2851944.0
2852170.0,2852342.0
2852752.0,2852958.0
2853418.0,2853616.0
2853980.0,2854174.0
2854540.0,2854744.0
2855314.0,2855526.0
2855992.0,2856228.0
2856806.0,2857024.0
2857926.0,2858100.0
2858264.0,2858434.0
2858890.0,2859078.0
2859570.0,2859778.0
2860300.0,2860484.0
2861226.0,2861416.0
2861950.0,2862186.0
2862680.0,2862810.0
2863390.0,2863592.0
2864086.0,2864274.0
2864696.0,2864908.0
2865200.0,2865402.0
2865834.0,2866038.0
2866800.0,2866984.0
2867508.0,2867694.0
2868326.0,2868524.0
2868724.0,2868912.0
2869488.0,2869686.0
2870206.0,2870428.0
2870942.0,2871142.0
2871596.0,2871836.0
2872168.0,2872350.0
2872928.0,2873136.0
2873510.0,2873708.0
2874454.0,2874658.0
2875106.0,2875296.0
2875924.0,2876092.0
2876658.0,2876860.0
2877386.0,2877590.0
2878502.0,2878680.0
2879178.0,2879376.0
2879914.0,2880100.0
2880780.0,2880958.0
2881556.0,2881740.0
2882076.0,2882272.0
2882514.0,2882730.0
2883196.0,2883416.0
2884520.0,2884732.0
2886650.0,2886842.0
2887178.0,2887334.0
2887784.0,2887968.0
2888838.0,2889034.0
2889380.0,2889570.0
2890100.0,2890250.0
2890838.0,2891026.0
2891562.0,2891764.0
2892908.0,2893102.0
2893718.0,2893910.0
2894476.0,2894640.0
2895348.0,2895546.0
2896062.0,2896290.0
2896764.0,2896954.0
2897598.0,2897806.0
2898066.0,2898356.0
2899142.0,2899340.0
2899856.0,2900044.0
2900484.0,2900684.0
2900974.0,2901182.0
2901726.0,2901922.0
2902754.0,2902940.0
2903378.0,2903580.0
2904222.0,2904388.0
2904850.0,2904986.0
2905386.0,2905612.0
2905832.0,2906042.0
2906440.0,2906624.0
2906720.0,2906876.0
2907534.0,2907716.0
2907972.0,2908180.0
2908702.0,2908912.0
2909388.0,2909620.0
2910236.0,2910424.0
2910798.0,2911042.0
2911334.0,2911546.0
2911992.0,2912206.0
2912852.0,2913296.0
2913794.0,2914002.0
2914468.0,2914656.0
2914890.0,2915112.0
2915752.0,2915956.0
2916420.0,2916628.0
2917202.0,2917396.0
2917830.0,2918010.0
2918436.0,2918682.0
2919180.0,2919376.0
2919864.0,2920062.0
2920510.0,2920696.0
2921142.0,2921352.0
2921738.0,2921942.0
2922544.0,2922754.0
2923530.0,2923746.0
2924414.0,2924616.0
2925284.0,2925486.0
2926198.0,2926356.0
2927190.0,2927356.0
2928292.0,2928554.0
2929336.0,2929496.0
2929828.0,2930062.0
2930590.0,2930766.0
2931176.0,2931542.0
2932334.0,2932516.0
2933176.0,2933390.0
2933654.0,2933866.0
2934550.0,2934748.0
2936246.0,2936470.0
2937282.0,2937330.0
2937810.0,2938248.0
2938704.0,2939092.0
2939716.0,2939940.0
2940508.0,2940758.0
2941398.0,2941612.0
2942034.0,2942258.0
2942520.0,2942712.0
2943266.0,2943456.0
2944176.0,2944376.0
2945188.0,2945472.0
2945938.0,2946148.0
2946678.0,2946862.0
2947582.0,2947770.0
2948414.0,2948576.0
2949968.0,2950110.0
2950652.0,2950836.0
2951920.0,2952098.0
2952492.0,2952670.0
2953624.0,2953824.0
2954372.0,2954594.0
2954928.0,2955132.0
2955600.0,2955840.0
2956508.0,2956678.0
2957174.0,2957370.0
2960924.0,2961040.0
2961394.0,2961618.0
2962030.0,2962216.0
2962854.0,2963038.0
2963592.0,2963772.0
2964240.0,2964454.0
2966054.0,2966224.0
2967066.0,2967216.0
2967514.0,2967656.0
2969360.0,2969490.0
2969800.0,2969958.0
2970452.0,2970614.0
2971336.0,2971724.0
2974052.0,2974302.0
2974540.0,2974724.0
2975262.0,2975388.0
2977240.0,2977402.0
2977698.0,2977946.0
2978344.0,2978566.0
2979040.0,2979246.0
2979990.0,2980206.0
2980794.0,2980966.0
2981326.0,2981540.0
2982188.0,2982358.0
2982700.0,2982910.0
2983278.0,2983458.0
2984254.0,2984432.0
2984856.0,2985070.0
2985596.0,2985808.0
2986122.0,2986336.0
2987100.0,2987292.0
2987780.0,2987974.0
2988486.0,2988642.0
2989290.0,2989484.0
2990036.0,2990186.0
2990700.0,2990908.0
2991620.0,2991806.0
2992474.0,2992724.0
2993384.0,2993624.0
2994378.0,2994562.0
2994844.0,2995054.0
2995660.0,2995838.0
2996224.0,2996408.0
2997098.0,2997298.0
2998052.0,2998278.0
2998740.0,2998912.0
2999716.0,2999870.0
3000358.0,3000558.0
3000916.0,3001140.0
3001698.0,3001892.0
3002554.0,3002728.0
3003808.0,3003986.0
3004584.0,3004748.0
3005048.0,3005252.0
3005654.0,3005840.0
3006148.0,3006352.0
3006832.0,3007030.0
3007654.0,3007886.0
3008258.0,3008480.0
3008934.0,3009284.0
3011598.0,3011880.0
3012278.0,3012482.0
3012746.0,3012954.0
3013200.0,3013410.0
3014196.0,3014424.0
3014938.0,3015188.0
3016096.0,3016312.0
3016724.0,3016902.0
3017604.0,3017766.0
3018300.0,3018502.0
3018822.0,3019014.0
3019624.0,3019804.0
3020252.0,3020444.0
3020996.0,3021188.0
3021544.0,3021622.0
3022156.0,3022390.0
3023200.0,3023384.0
3024022.0,3024232.0
3025132.0,3025260.0
3026680.0,3026788.0
3027712.0,3027882.0
3029762.0,3029898.0
3030344.0,3030568.0
3031282.0,3031494.0
3031982.0,3032200.0
3032760.0,3032940.0
3033282.0,3033480.0
3034394.0,3034550.0
3035408.0,3035576.0
3035892.0,3036084.0
3037288.0,3037470.0
3037756.0,3037950.0
3038398.0,3038588.0
3039122.0,3039302.0
3039988.0,3040132.0
3040786.0,3040962.0
3041376.0,3041558.0
3042102.0,3042298.0
3043312.0,3043494.0
3044398.0,3044590.0
3045166.0,3045346.0
3046032.0,3046206.0
3046920.0,3047086.0
3047550.0,3047760.0
3048308.0,3048496.0
3048986.0,3049182.0
3049426.0,3049626.0
3050062.0,3050248.0
3050522.0,3050702.0
3050946.0,3051136.0
3051650.0,3051816.0
3052136.0,3052312.0
3052820.0,3053006.0
3053574.0,3053746.0
3054510.0,3054686.0
3055020.0,3055210.0
3055902.0,3056064.0
3056812.0,3056946.0
3057736.0,3057890.0
3058498.0,3058660.0
3059028.0,3059218.0
3059572.0,3059740.0
3060232.0,3060434.0
3060674.0,3060868.0
3061612.0,3061788.0
3062252.0,3062442.0
3062930.0,3063090.0
3063560.0,3063762.0
3064276.0,3064492.0
3065020.0,3065220.0
3065670.0,3065848.0
3066464.0,3066644.0
3067220.0,3067396.0
3067962.0,3068120.0
3068516.0,3068688.0
3069310.0,3069492.0
3069814.0,3070012.0
3070450.0,3070652.0
3071248.0,3071446.0
3071764.0,3072128.0
3072486.0,3072664.0
3073190.0,3073360.0
3074296.0,3074478.0
3075004.0,3075182.0
3075902.0,3076070.0
3076262.0,3076452.0
3076950.0,3077142.0
3077760.0,3077946.0
3078432.0,3078634.0
3079234.0,3079412.0
3079750.0,3079976.0
3080310.0,3080496.0
3080728.0,3080932.0
3081464.0,3081646.0
3082166.0,3082362.0
3082890.0,3083092.0
3083514.0,3083722.0
3084018.0,3084208.0
3084496.0,3084690.0
3085008.0,3085320.0
3085850.0,3086048.0
3086312.0,3086496.0
3087190.0,3087380.0
3087930.0,3088130.0
3088720.0,3088908.0
3089192.0,3089410.0
3089960.0,3090148.0
3090630.0,3090838.0
3091194.0,3091384.0
3091960.0,3092144.0
3092592.0,3092804.0
3093248.0,3093428.0
3093938.0,3094120.0
3094644.0,3094812.0
3095502.0,3095724.0
3096842.0,3097028.0
3097490.0,3097678.0
3098276.0,3098496.0
3098848.0,3099066.0
3099474.0,3099702.0
3100674.0,3100830.0
3101278.0,3101476.0
3102660.0,3102842.0
3103064.0,3103252.0
3103550.0,3103782.0
3104028.0,3104226.0
3104788.0,3104982.0
3105150.0,3105364.0
3105910.0,3106080.0
3106604.0,3106820.0
3107144.0,3107348.0
3107908.0,3108116.0
3108670.0,3108852.0
3109242.0,3109424.0
3109814.0,3110090.0
3110572.0,3110774.0
3111340.0,3111548.0
3111862.0,3112098.0
3112442.0,3112678.0
3113260.0,3113438.0
3113996.0,3114188.0
3114482.0,3114692.0
3115144.0,3115352.0
3115602.0,3115840.0
3116200.0,3116456.0
3116950.0,3117134.0
3117778.0,3117972.0
3118496.0,3118706.0
3119004.0,3119224.0
3119676.0,3119836.0
3120262.0,3120438.0
3120868.0,3121070.0
3121362.0,3121576.0
3121834.0,3122006.0
3122554.0,3122742.0
3123342.0,3123536.0
3124038.0,3124256.0
3124674.0,3124856.0
3125398.0,3125574.0
3126200.0,3126404.0
3126898.0,3127084.0
3127682.0,3127880.0
3128388.0,3128562.0
3129364.0,3129578.0
3130970.0,3131222.0
3131814.0,3131976.0
3132446.0,3132620.0
3133208.0,3133400.0
3133784.0,3133958.0
3134378.0,3134566.0
3134848.0,3135022.0
3135548.0,3135750.0
3136158.0,3136350.0
3137030.0,3137188.0
3138192.0,3138348.0
3138732.0,3138938.0
3139484.0,3139690.0
3139970.0,3140202.0
3140800.0,3140972.0
3141214.0,3141400.0
3141832.0,3142036.0
3142646.0,3142834.0
3143546.0,3143728.0
3144794.0,3144976.0
3145582.0,3145768.0
3146054.0,3146268.0
3146940.0,3147124.0
3148022.0,3148186.0
3148842.0,3149044.0
3149790.0,3150006.0
3150334.0,3150524.0
3151026.0,3151212.0
3151784.0,3151968.0
3152404.0,3152622.0
3152990.0,3153146.0
3153612.0,3153800.0
3154218.0,3154422.0
3154766.0,3154984.0
3155472.0,3155666.0
3156052.0,3156282.0
3156674.0,3156906.0
3157654.0,3157830.0
3158278.0,3158486.0
3158712.0,3158918.0
3159200.0,3159398.0
3159792.0,3160002.0
3160644.0,3160852.0
3161170.0,3161380.0
3161904.0,3162104.0
3162746.0,3162926.0
3163382.0,3163594.0
3164488.0,3164668.0
3165534.0,3165790.0
3166232.0,3166398.0
3166836.0,3167012.0
3167416.0,3167610.0
3168038.0,3168232.0
3168528.0,3168768.0
3169808.0,3169984.0
3170432.0,3170604.0
3171020.0,3171236.0
3171788.0,3172010.0
3172300.0,3172584.0
3173044.0,3173228.0
3173800.0,3174010.0
3174602.0,3174804.0
3175094.0,3175284.0
3175770.0,3175970.0
3177186.0,3177370.0
3177730.0,3177922.0
3178454.0,3178644.0
3179510.0,3179692.0
3179968.0,3180192.0
3180866.0,3181058.0
3181486.0,3181678.0
3182036.0,3182238.0
3182826.0,3183022.0
3183530.0,3183716.0
3184448.0,3184650.0
3185062.0,3185296.0
3185744.0,3185910.0
3187010.0,3187188.0
3187950.0,3188198.0
3188294.0,3188486.0
3188780.0,3188942.0
3189230.0,3189476.0
3189986.0,3190194.0
3190544.0,3190742.0
3191168.0,3191396.0
3191724.0,3191962.0
3192808.0,3193012.0
3193310.0,3193496.0
3193968.0,3194142.0
3194710.0,3194878.0
3195472.0,3195634.0
3196072.0,3196246.0
3196590.0,3196778.0
3198446.0,3198662.0
3200016.0,3200272.0
3200756.0,3200948.0
3201746.0,3201916.0
3203124.0,3203328.0
3203946.0,3204128.0
3205118.0,3205300.0
3205692.0,3205914.0
3206516.0,3206762.0
3207964.0,3208148.0
3208382.0,3208582.0
3209266.0,3209578.0
3209958.0,3210186.0
3211498.0,3211676.0
3212164.0,3212360.0
3212626.0,3212882.0
3213150.0,3213334.0
3214782.0,3215830.0
3216228.0,3216398.0
3216910.0,3217072.0
3217400.0,3217560.0
3218508.0,3218584.0
3218946.0,3219046.0
3219430.0,3219608.0
3220250.0,3220448.0
3221212.0,3221400.0
3221836.0,3222048.0
3222708.0,3222930.0
3223290.0,3223534.0
3224104.0,3224346.0
3224778.0,3224972.0
3225316.0,3225536.0
3226136.0,3226332.0
3227298.0,3227456.0
3227844.0,3228054.0
3228482.0,3228670.0
3229820.0,3229982.0
3230484.0,3230712.0
3231134.0,3231352.0
3232106.0,3232298.0
3233232.0,3233470.0
3234082.0,3234278.0
3234582.0,3234830.0
3235288.0,3235500.0
3236112.0,3236328.0
3236804.0,3236986.0
3238054.0,3238266.0
3238798.0,3238992.0
3239460.0,3239674.0
3240046.0,3240292.0
3240614.0,3240854.0
3241496.0,3241664.0
3242228.0,3242414.0
3243100.0,3243286.0
3243902.0,3244098.0
3244968.0,3245206.0
3246258.0,3246418.0
3247402.0,3247616.0
3248112.0,3248278.0
3248618.0,3248856.0
3249178.0,3249456.0
3250190.0,3250368.0
3250908.0,3251122.0
3251676.0,3251886.0
3252838.0,3253042.0
3253644.0,3253846.0
3254758.0,3254912.0
3255952.0,3256084.0
3256682.0,3256880.0
3257610.0,3257766.0
3258512.0,3258668.0
3259050.0,3259286.0
3259748.0,3259994.0
3260850.0,3261044.0
3261608.0,3261800.0
3262480.0,3262720.0
3263596.0,3263776.0
3264498.0,3264696.0
3265280.0,3265490.0
3265906.0,3266106.0
3267136.0,3267306.0
3267960.0,3268140.0
3268744.0,3268906.0
3269804.0,3270032.0
3270820.0,3270988.0
3271252.0,3271410.0
3271722.0,3271958.0
3272254.0,3272424.0
3272704.0,3272938.0
3273326.0,3273478.0
3273930.0,3274104.0
3274862.0,3274992.0
3275330.0,3275536.0
3276254.0,3276460.0
3276720.0,3276926.0
3277632.0,3277834.0
3278334.0,3278556.0
3279486.0,3279680.0
3280330.0,3280516.0
3281070.0,3281256.0
3281824.0,3282024.0
3282726.0,3282960.0
3283260.0,3283496.0
3284098.0,3284304.0
3285004.0,3285206.0
3285986.0,3286174.0
3286478.0,3286688.0
3287294.0,3287512.0
3288930.0,3289150.0
3290050.0,3290230.0
3291080.0,3291238.0
3291738.0,3291920.0
3292628.0,3292788.0
3293208.0,3293406.0
3293646.0,3293820.0
3294292.0,3294492.0
3295046.0,3295220.0
3295810.0,3296020.0
3296378.0,3296608.0
3297052.0,3297284.0
3297948.0,3298132.0
3298422.0,3298666.0
3299076.0,3299280.0
3299892.0,3300096.0
3300674.0,3300872.0
3301472.0,3301662.0
3301976.0,3302172.0
3302822.0,3303018.0
3303538.0,3303760.0
3304406.0,3304592.0
3305012.0,3305224.0
3305684.0,3305890.0
3306452.0,3306642.0
3306946.0,3307170.0
3307760.0,3307928.0
3308382.0,3308592.0
3309152.0,3309344.0
3309720.0,3309920.0
3310416.0,3310626.0
3311270.0,3311456.0
3311736.0,3311938.0
3312358.0,3312562.0
3312796.0,3313000.0
3313772.0,3313942.0
3314420.0,3314584.0
3315138.0,3315344.0
3316010.0,3316230.0
3316990.0,3317178.0
3318020.0,3318226.0
3319148.0,3319336.0
3319852.0,3320056.0
3320664.0,3320842.0
3321080.0,3321288.0
3321948.0,3322128.0
3322534.0,3322728.0
3322938.0,3323126.0
3323810.0,3323996.0
3324804.0,3324992.0
3325234.0,3325440.0
3326078.0,3326278.0
3326842.0,3327044.0
3327894.0,3328050.0
3328652.0,3328840.0
3329392.0,3329610.0
3330460.0,3330658.0
3331306.0,3331494.0
3332984.0,3333196.0
3333796.0,3333998.0
3334442.0,3334652.0
3334916.0,3335108.0
3335410.0,3335658.0
3336386.0,3336588.0
3337162.0,3337376.0
3337932.0,3338142.0
3338572.0,3338914.0
3339244.0,3339554.0
3339854.0,3340068.0
3340718.0,3340922.0
3341234.0,3341462.0
3342182.0,3342392.0
3343074.0,3343250.0
3343680.0,3343898.0
3344124.0,3344340.0
3344672.0,3344882.0
3345476.0,3345638.0
3345964.0,3346210.0
3346850.0,3347090.0
3347424.0,3347630.0
3348358.0,3348526.0
3348996.0,3349172.0
3349598.0,3349798.0
3350064.0,3350314.0
3350670.0,3350892.0
3351278.0,3351496.0
3352162.0,3352358.0
3352706.0,3352988.0
3353914.0,3354128.0
3354478.0,3354658.0
3354982.0,3355182.0
3355656.0,3355840.0
3357574.0,3357782.0
3358264.0,3358430.0
3359038.0,3359192.0
3359780.0,3359956.0
3360538.0,3360848.0
3361520.0,3361726.0
3362202.0,3362474.0
3363794.0,3363996.0
3364336.0,3364538.0
3365780.0,3365982.0
3366174.0,3366356.0
3366790.0,3366972.0
3367916.0,3368128.0
3368390.0,3368582.0
3369192.0,3369368.0
3369848.0,3370024.0
3370406.0,3370610.0
3370990.0,3371172.0
3372006.0,3372178.0
3372880.0,3373046.0
3375158.0,3375348.0
3375830.0,3376038.0
3376434.0,3376618.0
3376986.0,3377156.0
3377786.0,3378006.0
3378392.0,3378780.0
3379514.0,3379696.0
3379894.0,3380302.0
3381690.0,3381870.0
3382460.0,3382650.0
3383170.0,3383360.0
3383598.0,3383766.0
3384486.0,3384664.0
3385120.0,3385306.0
3385744.0,3385942.0
3386850.0,3387200.0
3387858.0,3388082.0
3388760.0,3389000.0
3390060.0,3390208.0
3390454.0,3390684.0
3391006.0,3391220.0
3391366.0,3391578.0
3391938.0,3392124.0
3392510.0,3392692.0
3393214.0,3393404.0
3393874.0,3394098.0
3394652.0,3394894.0
3395314.0,3395518.0
3396062.0,3396302.0
3396576.0,3396908.0
3397480.0,3397650.0
3398236.0,3398456.0
3399068.0,3399262.0
3399570.0,3399770.0
3400906.0,3401102.0
3401336.0,3401568.0
3402930.0,3403158.0
3404176.0,3404438.0
3404998.0,3405274.0
3406078.0,3406274.0
3407190.0,3407376.0
3408296.0,3408486.0
3409004.0,3409190.0
3409654.0,3409858.0
3410326.0,3410500.0
3411538.0,3411662.0
3412072.0,3412218.0
3412730.0,3412954.0
3413434.0,3413642.0
3414122.0,3414368.0
3414872.0,3415102.0
3415776.0,3415986.0
3416982.0,3417122.0
3417500.0,3417738.0
3418500.0,3418706.0
3419392.0,3419592.0
3419934.0,3420158.0
3420348.0,3420542.0
3420906.0,3421144.0
3421358.0,3421668.0
3422430.0,3422618.0
3423178.0,3423362.0
3423862.0,3424038.0
3424640.0,3424866.0
3425432.0,3425642.0
3426304.0,3426488.0
3426980.0,3427176.0
3427908.0,3428128.0
3429070.0,3429286.0
3430234.0,3430888.0
3431888.0,3432106.0
3432458.0,3432712.0
3433034.0,3433260.0
3433516.0,3433762.0
3434230.0,3434434.0
3435426.0,3435602.0
3435918.0,3436134.0
3436522.0,3436780.0
3437364.0,3437544.0
3437822.0,3438022.0
3438718.0,3438954.0
3439896.0,3440084.0
3440938.0,3441132.0
3441646.0,3441890.0
3442226.0,3442390.0
3442852.0,3443126.0
3443708.0,3443992.0
3444658.0,3444814.0
3445098.0,3445324.0
3445576.0,3445740.0
3445976.0,3446162.0
3446426.0,3446614.0
3447228.0,3447442.0
3447664.0,3447876.0
3448192.0,3448396.0
3448986.0,3449152.0
3449820.0,3449980.0
3453166.0,3453404.0
3453730.0,3453896.0
3454822.0,3455010.0
3455838.0,3455996.0
3456382.0,3456572.0
3456918.0,3457170.0
3457664.0,3457882.0
3459088.0,3459246.0
3460966.0,3461200.0
3461598.0,3461750.0
3462234.0,3462454.0
3464172.0,3464316.0
3464590.0,3464788.0
3466416.0,3466522.0
3467618.0,3484760.0
3484846.0,3485040.0
3485540.0,3501322.0
3501436.0,3501620.0
3501828.0,3501962.0
3502428.0,3502558.0
3502902.0,3503120.0
3503262.0,3503796.0
3504396.0,3504526.0
3506864.0,3506948.0
3507748.0,3508142.0
3510002.0,3510082.0
3512358.0,3512512.0
3512708.0,3512830.0
3513030.0,3513176.0
3514284.0,3514426.0
3514886.0,3515026.0
3515828.0,3515968.0
3516448.0,3516588.0
3516956.0,3517106.0
3517768.0,3517894.0
3518840.0,3519054.0
3519186.0,3519368.0
3519502.0,3520268.0
3520508.0,3520638.0
3520986.0,3521138.0
3521552.0,3521698.0
3522354.0,3522508.0
3523304.0,3523464.0
3523784.0,3523942.0
3527530.0,3527674.0
3528324.0,3528494.0
3528952.0,3529162.0
3531094.0,3531464.0
3531770.0,3531946.0
3532374.0,3532514.0
3532988.0,3533428.0
3533828.0,3533968.0
3534690.0,3534838.0
3535672.0,3535832.0
3537866.0,3538036.0
3538842.0,3538988.0
3542116.0,3542284.0
3543370.0,3543550.0
3544472.0,3544680.0
3549522.0,3549706.0
3550332.0,3550528.0
3551092.0,3551270.0
3551790.0,3551970.0
3552684.0,3552902.0
3553404.0,3553582.0
3554230.0,3554394.0
3554858.0,3555044.0
3556648.0,3556808.0
3559212.0,3559336.0
3559814.0,3559992.0
3560850.0,3561000.0
3561424.0,3561594.0
3562358.0,3562522.0
3563768.0,3563954.0
3564836.0,3565016.0
3565598.0,3565810.0
3566372.0,3566554.0
3568050.0,3568220.0
3568664.0,3568876.0
3569136.0,3569330.0
3570382.0,3570540.0
3570960.0,3571164.0
3571820.0,3572034.0
3572442.0,3572644.0
3573108.0,3573298.0
3574416.0,3574628.0
3575362.0,3575590.0
3575784.0,3576032.0
3576600.0,3576788.0
3577700.0,3577906.0
3578446.0,3578644.0
3578928.0,3579104.0
3579404.0,3579614.0
3581028.0,3581200.0
3581478.0,3581696.0
3581968.0,3582218.0
3582666.0,3582894.0
3583740.0,3583926.0
3584192.0,3584394.0
3584996.0,3585178.0
3585656.0,3585862.0
3586520.0,3586746.0
3587232.0,3587478.0
3587726.0,3587968.0
3588376.0,3588620.0
3589396.0,3589618.0
3590182.0,3590334.0
3591206.0,3591416.0
3591696.0,3591914.0
3592616.0,3592806.0
3593322.0,3593506.0
3593906.0,3594094.0
3594564.0,3594792.0
3595212.0,3595444.0
3595726.0,3595940.0
3596566.0,3596756.0
3597216.0,3597402.0
3598156.0,3598336.0
3598534.0,3598826.0
3599206.0,3599426.0
3599712.0,3599940.0
3600214.0,3600448.0
3601192.0,3601376.0
3602012.0,3602226.0
3602504.0,3602814.0
3603882.0,3604058.0
3604730.0,3604898.0
3605700.0,3605880.0
3606294.0,3606518.0
3607296.0,3607492.0
3607792.0,3608018.0
3608242.0,3608496.0
3609506.0,3609734.0
3610074.0,3610308.0
3610640.0,3610854.0
3611114.0,3611356.0
3612034.0,3612252.0
3612524.0,3612738.0
3613092.0,3613298.0
3613672.0,3613894.0
3614458.0,3614652.0
3615014.0,3615220.0
3616056.0,3616220.0
3616868.0,3617062.0
3617490.0,3617676.0
3617976.0,3618206.0
3618666.0,3618858.0
3619258.0,3619452.0
3619750.0,3619956.0
3620296.0,3620490.0
3621052.0,3621252.0
3621884.0,3622094.0
3622798.0,3623008.0
3623206.0,3623470.0
3625154.0,3625318.0
3625504.0,3625756.0
3626092.0,3626340.0
3627104.0,3627304.0
3629258.0,3629432.0
3629946.0,3630112.0
3630964.0,3631156.0
3631436.0,3631636.0
3632154.0,3632380.0
3632800.0,3633004.0
3633608.0,3633792.0
3635086.0,3635326.0
3636132.0,3636330.0
3636518.0,3636798.0
3637420.0,3637608.0
3638176.0,3638372.0
3638962.0,3639158.0
3639780.0,3639970.0
3640622.0,3640808.0
3641506.0,3641688.0
3642350.0,3642568.0
3643214.0,3643416.0
3644078.0,3644264.0
3644698.0,3644872.0
3645746.0,3645948.0
3648216.0,3648422.0
3648716.0,3648932.0
3649272.0,3649496.0
3650118.0,3650348.0
3650756.0,3650962.0
3651420.0,3651810.0
3652312.0,3652490.0
3652864.0,3653042.0
3653628.0,3653814.0
3654592.0,3654768.0
3655682.0,3655880.0
3656536.0,3656728.0
3656974.0,3657166.0
3657934.0,3658158.0
3658650.0,3658870.0
3659072.0,3659338.0
3659874.0,3660096.0
3660700.0,3660902.0
3661906.0,3662162.0
3662548.0,3662788.0
3663834.0,3664048.0
3664576.0,3664790.0
3665128.0,3665390.0
3666078.0,3666302.0
3666812.0,3667016.0
3667696.0,3667902.0
3668416.0,3668596.0
3669122.0,3669368.0
3670220.0,3670420.0
3671194.0,3671410.0
3671674.0,3671920.0
3672314.0,3672546.0
3672894.0,3673110.0
3675530.0,3675712.0
3676496.0,3676668.0
3678384.0,3678600.0
3679284.0,3679506.0
3679896.0,3680174.0
3680494.0,3680736.0
3682630.0,3682886.0
3683282.0,3683522.0
3684266.0,3684490.0
3685342.0,3685582.0
3686632.0,3686804.0
3687962.0,3688182.0
3688666.0,3688902.0
3689358.0,3689636.0
3691292.0,3691466.0
3691686.0,3691910.0
3692320.0,3692582.0
3693170.0,3693418.0
3694078.0,3694334.0
3695510.0,3695716.0
3696300.0,3696506.0
3696858.0,3697068.0
3697606.0,3697862.0
3698442.0,3698640.0
3699376.0,3699578.0
3700020.0,3700256.0
3700510.0,3700768.0
3701848.0,3702068.0
3702926.0,3703192.0
3703772.0,3703958.0
3704698.0,3704948.0
3705284.0,3705626.0
3706210.0,3706398.0
3707296.0,3707492.0
3708566.0,3708708.0
3709046.0,3709262.0
3710242.0,3710416.0
3710666.0,3710906.0
3711718.0,3711916.0
3712938.0,3713146.0
3713470.0,3713686.0
3714686.0,3714878.0
3715672.0,3715882.0
3716776.0,3716976.0
3717794.0,3718012.0
3718282.0,3718534.0
3719180.0,3719388.0
3720650.0,3720858.0
3721386.0,3721628.0
3722142.0,3722384.0
3723428.0,3723622.0
3724284.0,3724522.0
3725206.0,3725430.0
3727002.0,3727216.0
3727970.0,3728232.0
3728984.0,3729232.0
3731240.0,3731432.0
3731734.0,3731960.0
3732578.0,3732802.0
3733470.0,3733660.0
3734464.0,3734650.0
3735112.0,3735338.0
3736306.0,3736506.0
3737216.0,3737408.0
3738058.0,3738254.0
3739514.0,3739706.0
3740632.0,3740824.0
3742280.0,3742510.0
3742906.0,3743104.0
3743540.0,3743776.0
3744272.0,3744498.0
3745090.0,3745304.0
3746170.0,3746344.0
3747720.0,3747952.0
3748574.0,3748840.0
3749776.0,3749992.0
3750460.0,3750744.0
3751488.0,3751780.0
3752282.0,3752498.0
3753242.0,3753496.0
3754390.0,3754672.0
3755982.0,3756168.0
3756816.0,3757036.0
3758104.0,3758332.0
3758834.0,3759092.0
3760086.0,3760292.0
3760800.0,3761010.0
3761912.0,3762110.0
3762466.0,3762808.0
3763758.0,3763968.0
3764516.0,3764754.0
3765226.0,3765664.0
3766918.0,3767134.0
3768148.0,3768348.0
3768720.0,3769070.0
3770944.0,3771150.0
3771452.0,3771714.0
3772400.0,3772632.0
3773244.0,3773486.0
3774014.0,3774234.0
3774794.0,3774996.0
3775402.0,3775612.0
3776336.0,3776546.0
3777190.0,3777394.0
3778262.0,3778448.0
3778894.0,3779080.0
3779584.0,3779804.0
3780326.0,3780500.0
3781274.0,3781488.0
3782256.0,3782426.0
3782804.0,3783070.0
3783744.0,3783950.0
3784436.0,3784636.0
3785112.0,3785352.0
3785898.0,3786122.0
3787170.0,3787372.0
3787998.0,3788208.0
3789098.0,3789390.0
3789854.0,3790054.0
3790554.0,3790752.0
3791364.0,3791560.0
3792174.0,3792366.0
3792790.0,3792996.0
3794618.0,3794818.0
3795956.0,3796178.0
3796762.0,3796978.0
3797646.0,3797828.0
3798874.0,3799084.0
3799596.0,3799786.0
3800236.0,3800466.0
3800946.0,3801172.0
3801886.0,3802094.0
3802868.0,3803102.0
3803828.0,3804028.0
3804310.0,3804522.0
3805046.0,3805244.0
3805952.0,3806180.0
3806996.0,3807210.0
3807710.0,3807934.0
3810908.0,3811076.0
3811408.0,3811614.0
3812132.0,3812336.0
3813156.0,3813310.0
3813884.0,3814078.0
3814596.0,3814784.0
3815146.0,3815310.0
3815742.0,3815928.0
3816250.0,3816458.0
3816692.0,3816866.0
3817312.0,3817496.0
3819026.0,3819242.0
3819634.0,3819900.0
3821344.0,3821504.0
3822284.0,3822458.0
3823238.0,3823450.0
3823624.0,3823874.0
3824466.0,3824660.0
3826602.0,3826856.0
3827068.0,3827240.0
3827624.0,3827828.0
3828148.0,3828370.0
3828708.0,3828924.0
3829212.0,3829442.0
3830090.0,3830262.0
3830594.0,3830796.0
3831152.0,3831342.0
3831750.0,3831976.0
3832438.0,3832702.0
3834562.0,3834726.0
3835144.0,3835314.0
3835962.0,3836158.0
3836552.0,3836756.0
3839134.0,3839308.0
3839700.0,3839940.0
3840488.0,3840692.0
3841144.0,3841356.0
3841626.0,3841844.0
3842858.0,3843082.0
