start_time,end_time
3777085.0,3777105.0
3777335.0,3777385.0
3777483.0,3777525.0
3777613.0,3778007.0
3778123.0,3778425.0
3778641.0,3778647.0
3778847.0,3778847.0
3779063.0,3779087.0
3779715.0,3779715.0
3780453.0,3780717.0
3781325.0,3781429.0
3781869.0,3782139.0
3782335.0,3782337.0
3782643.0,3782681.0
3782725.0,3782727.0
3782883.0,3782897.0
3783559.0,3783829.0
3784523.0,3784523.0
3784629.0,3784633.0
3785217.0,3785223.0
3786349.0,3786599.0
3786873.0,3786873.0
3787001.0,3787041.0
3787091.0,3787091.0
3787321.0,3787327.0
3787371.0,3787373.0
3787645.0,3787645.0
3788081.0,3788355.0
3788463.0,3788467.0
3788589.0,3788591.0
3788671.0,3788671.0
3789611.0,3789963.0
3790103.0,3790435.0
3790563.0,3790571.0
3790863.0,3791137.0
3791341.0,3791347.0
3791981.0,3792275.0
3792603.0,3792619.0
3792723.0,3792761.0
3792927.0,3793201.0
3793355.0,3793357.0
3793409.0,3793467.0
3793517.0,3793517.0
3793925.0,3793925.0
3794349.0,3794351.0
3794651.0,3794651.0
3794785.0,3794829.0
3794977.0,3794979.0
3795279.0,3795281.0
3795789.0,3796077.0
3796367.0,3796371.0
3796789.0,3797111.0
3797225.0,3797227.0
3797337.0,3797341.0
3797969.0,3798303.0
3798429.0,3798471.0
3798549.0,3798549.0
3798917.0,3798939.0
3799103.0,3799111.0
3799331.0,3799331.0
3799693.0,3799729.0
3799851.0,3800113.0
3800179.0,3800183.0
3800267.0,3800267.0
3800311.0,3800369.0
3800747.0,3801111.0
3801187.0,3801203.0
3801919.0,3801921.0
3802271.0,3802667.0
3802761.0,3803191.0
3803665.0,3803673.0
3803763.0,3803781.0
3803851.0,3803871.0
3804617.0,3804617.0
3805009.0,3805355.0
3805501.0,3805883.0
3806559.0,3806565.0
3806653.0,3806999.0
3807469.0,3807851.0
3808201.0,3808463.0
3808769.0,3809145.0
3809399.0,3809799.0
3810077.0,3811017.0
3811687.0,3812069.0
3812217.0,3812765.0
3812813.0,3812813.0
3812915.0,3812921.0
3812993.0,3813055.0
3813243.0,3813717.0
3814211.0,3815057.0
3815315.0,3815315.0
3815453.0,3815779.0
3815947.0,3815947.0
3816081.0,3816407.0
3816599.0,3816601.0
3816753.0,3817187.0
3817287.0,3818441.0
3818855.0,3818891.0
3819425.0,3819825.0
3820045.0,3820371.0
3820553.0,3820619.0
3820741.0,3821081.0
3821323.0,3821653.0
3822147.0,3822191.0
3822353.0,3822457.0
3822531.0,3822743.0
3822823.0,3823049.0
3823865.0,3823879.0
3824073.0,3824121.0
3824171.0,3824195.0
3824437.0,3824745.0
3825187.0,3825197.0
3825669.0,3826077.0
3826173.0,3826209.0
3826253.0,3826271.0
3826317.0,3826703.0
3827275.0,3827275.0
3827783.0,3828169.0
3828271.0,3828643.0
3829125.0,3829377.0
3829497.0,3829497.0
3829817.0,3830019.0
3830675.0,3830793.0
3830897.0,3830963.0
3831167.0,3831247.0
3831579.0,3831765.0
3831975.0,3832519.0
3832689.0,3832709.0
3833049.0,3833493.0
3834219.0,3834223.0
3834457.0,3834777.0
3835137.0,3835663.0
3835759.0,3835767.0
3835875.0,3835885.0
3835943.0,3835953.0
3837319.0,3837659.0
3837737.0,3837845.0
3838049.0,3839111.0
3839845.0,3840473.0
3840685.0,3840957.0
3841041.0,3841049.0
3841155.0,3842105.0
3842311.0,3842321.0
3842473.0,3843033.0
3844271.0,3844531.0
3845139.0,3845139.0
3845381.0,3845767.0
3845857.0,3845857.0
3846001.0,3846335.0
3846603.0,3846629.0
3846929.0,3846985.0
3847149.0,3847153.0
3847329.0,3847345.0
3847445.0,3847773.0
3847857.0,3847883.0
3848043.0,3848045.0
3848315.0,3848369.0
3848637.0,3848893.0
3849421.0,3849437.0
3849783.0,3850161.0
3850271.0,3850365.0
3850433.0,3850457.0
3850553.0,3850559.0
3850641.0,3851215.0
3851289.0,3851357.0
3851727.0,3852249.0
3852361.0,3852399.0
3852447.0,3852449.0
3852633.0,3852959.0
3853141.0,3853469.0
3853969.0,3853969.0
3854377.0,3854627.0
3855113.0,3855113.0
3855681.0,3856011.0
3856115.0,3856515.0
3856719.0,3856747.0
3856793.0,3857747.0
3857909.0,3858293.0
3858445.0,3858455.0
3858563.0,3858929.0
3859463.0,3859465.0
3859613.0,3859613.0
3860361.0,3860807.0
3860919.0,3860919.0
3861499.0,3861513.0
3861633.0,3861635.0
3861797.0,3861815.0
3861891.0,3861891.0
3862163.0,3862165.0
3863103.0,3863337.0
3863633.0,3863637.0
3863785.0,3863791.0
3864585.0,3864591.0
3865097.0,3865131.0
3865265.0,3865287.0
3866205.0,3866463.0
3866675.0,3866761.0
3867009.0,3867081.0
3867143.0,3867229.0
3868699.0,3868707.0
3869053.0,3869055.0
3869227.0,3869435.0
3869565.0,3869583.0
3870025.0,3870327.0
3872349.0,3872349.0
3873097.0,3873261.0
3873807.0,3874135.0
3874319.0,3874647.0
3875513.0,3875513.0
3875727.0,3875729.0
3876397.0,3877103.0
3877487.0,3877489.0
3877629.0,3877861.0
3878129.0,3878163.0
3879103.0,3879397.0
3879591.0,3880057.0
3880285.0,3880655.0
3880873.0,3881327.0
3881379.0,3881993.0
3882057.0,3882059.0
3882651.0,3882917.0
3883177.0,3883397.0
3883817.0,3884129.0
3884413.0,3884413.0
3884625.0,3884629.0
3884737.0,3884741.0
3885025.0,3885025.0
3885467.0,3885467.0
3886081.0,3886341.0
3887161.0,3887175.0
3887543.0,3887547.0
3888155.0,3888483.0
3888565.0,3888573.0
3888647.0,3888659.0
3888805.0,3888809.0
3889033.0,3889039.0
3889131.0,3889131.0
3889229.0,3889229.0
3889331.0,3889331.0
3889451.0,3889457.0
3889523.0,3889523.0
3889659.0,3889677.0
3889753.0,3890045.0
3890105.0,3890107.0
3890535.0,3890753.0
3891617.0,3891619.0
3891951.0,3892209.0
3892617.0,3892863.0
3893091.0,3893465.0
3894023.0,3894053.0
3894673.0,3894903.0
3895131.0,3895655.0
3895729.0,3895741.0
3895813.0,3895859.0
3896045.0,3896085.0
3896213.0,3896627.0
3896733.0,3897165.0
3897515.0,3897937.0
3898449.0,3898861.0
3899109.0,3899111.0
3899415.0,3899415.0
3899555.0,3899801.0
3900085.0,3900427.0
3901141.0,3901155.0
3901537.0,3901811.0
3901937.0,3902443.0
3902737.0,3902757.0
3903037.0,3903049.0
3903155.0,3903169.0
3903601.0,3903617.0
3903741.0,3903743.0
3904101.0,3904365.0
3904769.0,3904779.0
3905395.0,3905403.0
3905513.0,3905841.0
3906055.0,3906429.0
3906525.0,3906561.0
3907573.0,3907883.0
3908883.0,3908887.0
3909019.0,3909023.0
3909201.0,3909299.0
3909623.0,3909861.0
3909947.0,3909955.0
3910111.0,3910591.0
3910667.0,3910685.0
3910743.0,3910889.0
3911347.0,3911677.0
3912335.0,3912693.0
3912785.0,3912925.0
3912993.0,3913079.0
3913213.0,3913215.0
3913653.0,3913981.0
3914311.0,3914685.0
3914905.0,3914905.0
3915461.0,3915793.0
3916447.0,3916485.0
3917203.0,3917657.0
3917775.0,3917779.0
3919591.0,3919591.0
3919851.0,3919851.0
3919939.0,3919941.0
3920331.0,3920575.0
3921177.0,3921469.0
3921659.0,3921991.0
3923279.0,3923477.0
3923599.0,3923599.0
3924499.0,3924547.0
3924801.0,3925081.0
3925205.0,3925459.0
3925819.0,3925869.0
3926039.0,3926039.0
3926081.0,3926081.0
3927177.0,3927417.0
3927769.0,3928171.0
3928319.0,3928663.0
3929861.0,3930067.0
3930997.0,3931043.0
3931315.0,3931535.0
3931725.0,3931727.0
3931883.0,3931885.0
3932019.0,3932019.0
3932221.0,3932223.0
3932267.0,3932575.0
3932865.0,3932869.0
3933011.0,3933039.0
3933551.0,3933551.0
3933869.0,3933869.0
3935479.0,3935727.0
3936351.0,3936363.0
3936951.0,3936951.0
3936993.0,3937039.0
3937231.0,3937231.0
3937337.0,3937337.0
3937969.0,3937977.0
3938173.0,3938541.0
3938917.0,3938925.0
3939391.0,3939607.0
3939703.0,3939705.0
3940387.0,3940453.0
3940539.0,3940577.0
3940885.0,3941133.0
3941859.0,3942253.0
3942523.0,3942523.0
3943421.0,3943773.0
3943921.0,3944077.0
3944201.0,3944225.0
3944711.0,3944711.0
3945243.0,3945629.0
3945761.0,3945767.0
3945999.0,3946267.0
3946995.0,3947795.0
3948037.0,3948105.0
3948235.0,3948235.0
3948573.0,3948841.0
3949187.0,3949507.0
3949609.0,3949613.0
3949671.0,3949687.0
3950699.0,3950705.0
3950817.0,3951109.0
3951363.0,3951453.0
3952047.0,3952373.0
3952603.0,3952609.0
3953577.0,3953883.0
3954373.0,3954375.0
3954417.0,3954421.0
3955295.0,3956089.0
3956215.0,3956217.0
3956367.0,3956369.0
3956423.0,3956429.0
3956561.0,3956561.0
3957055.0,3957607.0
3957709.0,3958275.0
3959277.0,3960055.0
3960453.0,3960459.0
3960781.0,3961299.0
3961481.0,3962005.0
3962069.0,3962129.0
3962195.0,3962249.0
3962305.0,3962315.0
3962461.0,3962467.0
3962841.0,3962855.0
3963639.0,3963903.0
3964089.0,3964415.0
3964831.0,3965177.0
3965349.0,3965749.0
3965999.0,3966327.0
3967429.0,3967823.0
3967931.0,3968297.0
3968579.0,3968945.0
3969175.0,3969177.0
3969923.0,3970161.0
3970655.0,3970949.0
3971801.0,3972079.0
3972391.0,3972393.0
3972715.0,3973117.0
3973221.0,3973571.0
3974439.0,3974443.0
3974573.0,3974575.0
3975153.0,3975469.0
3975647.0,3975649.0
3976167.0,3976513.0
3977395.0,3977761.0
3977945.0,3978275.0
3978855.0,3978855.0
3978947.0,3978947.0
3979209.0,3979609.0
3979909.0,3979923.0
3980387.0,3980391.0
3980515.0,3980993.0
3981395.0,3981421.0
3981583.0,3981605.0
3981955.0,3982201.0
3982279.0,3982279.0
3982387.0,3982387.0
3983201.0,3983203.0
3983283.0,3983605.0
3983773.0,3983773.0
3983815.0,3983835.0
3984431.0,3984447.0
3984549.0,3984867.0
3984943.0,3984945.0
3985067.0,3985135.0
3985265.0,3985295.0
3986139.0,3986139.0
3986509.0,3986803.0
3987201.0,3987571.0
3987677.0,3987681.0
3987725.0,3987781.0
3987889.0,3987901.0
3988299.0,3988299.0
3988445.0,3989007.0
3989163.0,3989647.0
3989847.0,3989857.0
3990093.0,3990093.0
3990375.0,3990805.0
3991065.0,3991481.0
3991831.0,3991839.0
3991881.0,3991901.0
3992367.0,3992373.0
3993329.0,3993615.0
3993865.0,3993883.0
3994317.0,3994677.0
3994853.0,3994887.0
3995451.0,3995573.0
3995809.0,3995815.0
3996003.0,3996021.0
3996269.0,3996477.0
3997323.0,3997355.0
3997437.0,3997441.0
3997721.0,3997749.0
3997873.0,3998271.0
3998399.0,3998443.0
3998489.0,3998499.0
3999385.0,3999679.0
3999837.0,3999935.0
4000447.0,4000469.0
4000513.0,4000867.0
4001119.0,4001121.0
4001959.0,4002457.0
4002627.0,4003007.0
4003097.0,4003121.0
4003491.0,4004529.0
4004949.0,4005003.0
4005151.0,4005923.0
4006383.0,4006617.0
4007247.0,4007247.0
4007435.0,4007445.0
4007579.0,4007585.0
4007815.0,4008077.0
4008379.0,4008379.0
4008619.0,4008627.0
4008703.0,4008705.0
4009301.0,4009313.0
4009841.0,4010131.0
4010417.0,4010431.0
4010589.0,4010605.0
4010869.0,4010885.0
4011007.0,4011329.0
4011467.0,4011819.0
4011917.0,4011925.0
4012007.0,4012033.0
4012107.0,4012107.0
4012441.0,4012513.0
4012785.0,4013191.0
4013269.0,4013301.0
4013467.0,4013497.0
4014611.0,4014633.0
4014915.0,4014925.0
4015383.0,4015945.0
4016039.0,4016039.0
4016353.0,4016671.0
4016771.0,4017979.0
4018449.0,4019751.0
4019931.0,4020177.0
4020771.0,4021081.0
4021883.0,4022115.0
4022257.0,4022257.0
4022445.0,4022445.0
4022515.0,4022517.0
4022809.0,4022819.0
4022885.0,4022891.0
4023077.0,4023451.0
4023641.0,4024047.0
4025175.0,4025527.0
4025583.0,4025601.0
4025731.0,4025749.0
4026749.0,4026797.0
4027321.0,4027953.0
4028019.0,4028071.0
4028175.0,4028767.0
4029025.0,4029025.0
4029263.0,4029789.0
4030051.0,4030349.0
4030841.0,4031065.0
4031765.0,4032033.0
4032559.0,4032591.0
4032857.0,4032897.0
4033017.0,4033363.0
4033425.0,4033425.0
4034583.0,4034923.0
4035677.0,4035767.0
4036171.0,4036183.0
4036371.0,4036731.0
4036801.0,4036801.0
4036985.0,4036993.0
4037365.0,4037743.0
4037897.0,4038299.0
4038399.0,4038439.0
4038719.0,4038741.0
4038803.0,4038829.0
4039277.0,4039363.0
4039629.0,4039905.0
4040003.0,4040019.0
4041295.0,4041537.0
4041681.0,4041685.0
4042055.0,4042065.0
4042219.0,4042219.0
4042439.0,4043305.0
4043409.0,4043475.0
4043747.0,4043749.0
4043835.0,4044099.0
4045239.0,4045553.0
4045691.0,4045691.0
4045957.0,4045965.0
4046121.0,4046485.0
4046827.0,4046907.0
4047443.0,4047711.0
4047995.0,4048029.0
4048201.0,4048501.0
4048633.0,4048637.0
4049113.0,4049429.0
4049623.0,4049653.0
4049915.0,4050261.0
4050487.0,4050577.0
4050649.0,4051065.0
4051215.0,4051217.0
4051481.0,4051565.0
4051803.0,4051805.0
4051879.0,4051881.0
4052043.0,4052733.0
4053277.0,4053675.0
4053911.0,4053911.0
4053983.0,4053983.0
4054033.0,4054033.0
4054135.0,4054137.0
4054245.0,4054509.0
4054695.0,4055005.0
4056767.0,4057025.0
4057105.0,4057107.0
4057213.0,4057267.0
4057397.0,4057401.0
4057705.0,4058011.0
4058217.0,4058273.0
4058345.0,4058903.0
4059347.0,4059719.0
4059859.0,4060179.0
4060345.0,4060439.0
4060637.0,4060655.0
4060961.0,4061237.0
4061407.0,4061409.0
4061485.0,4061487.0
4061759.0,4061763.0
4061871.0,4061881.0
4062619.0,4062889.0
4063065.0,4063317.0
4063625.0,4064059.0
4064611.0,4064963.0
4065133.0,4065135.0
4065241.0,4065501.0
4066181.0,4066203.0
4066327.0,4066335.0
4066547.0,4066813.0
4067025.0,4067031.0
4067181.0,4067419.0
4067663.0,4067663.0
4067875.0,4067875.0
4067979.0,4068641.0
4068765.0,4068771.0
4068967.0,4069193.0
4069397.0,4069657.0
4069775.0,4069829.0
4069891.0,4069895.0
4069977.0,4069979.0
4070299.0,4070299.0
4070351.0,4070359.0
4070425.0,4070433.0
4070517.0,4070551.0
4070691.0,4070695.0
4070909.0,4071139.0
4071269.0,4071759.0
4072425.0,4072453.0
4072517.0,4072801.0
4073129.0,4073155.0
4073577.0,4073941.0
4074127.0,4074209.0
4074893.0,4075123.0
4075293.0,4075305.0
4075965.0,4076249.0
4076911.0,4076981.0
4077177.0,4077553.0
4078787.0,4079029.0
4079127.0,4079527.0
4079745.0,4079767.0
4079883.0,4079987.0
4080059.0,4080315.0
4080459.0,4080539.0
4081139.0,4081451.0
4081757.0,4082551.0
4083361.0,4083361.0
4083461.0,4083477.0
4083635.0,4083899.0
4084753.0,4084961.0
4086119.0,4086547.0
4087181.0,4087503.0
4088077.0,4088083.0
4089003.0,4089207.0
4089329.0,4089331.0
4089629.0,4089631.0
4091061.0,4091315.0
4091967.0,4091967.0
4092159.0,4092649.0
4092885.0,4093219.0
4093303.0,4093411.0
4094133.0,4094149.0
4094725.0,4095007.0
4095201.0,4095225.0
4095327.0,4095327.0
4095389.0,4095389.0
4095523.0,4095827.0
4096253.0,4096537.0
4096895.0,4096919.0
4096969.0,4097355.0
4097557.0,4097905.0
4098069.0,4098083.0
4098293.0,4098591.0
4098735.0,4098735.0
4098975.0,4098977.0
4099219.0,4099499.0
4099637.0,4099891.0
4100021.0,4100025.0
4100481.0,4100895.0
4101019.0,4101029.0
4101787.0,4102037.0
4102105.0,4102105.0
4102393.0,4102409.0
4104177.0,4104445.0
4106763.0,4107079.0
4107369.0,4107723.0
4108111.0,4108111.0
4108491.0,4108789.0
4109127.0,4109161.0
4109591.0,4109931.0
4110107.0,4110113.0
4110291.0,4110567.0
4110863.0,4110863.0
4111339.0,4111631.0
4111837.0,4111843.0
4111899.0,4111917.0
4112889.0,4112889.0
4113099.0,4113349.0
4113519.0,4113883.0
4114149.0,4114153.0
4114645.0,4114919.0
4115087.0,4115433.0
4115819.0,4115821.0
4116473.0,4116755.0
4117565.0,4117847.0
4119183.0,4119449.0
4119573.0,4119573.0
4119813.0,4120091.0
4120951.0,4120951.0
4121035.0,4121043.0
4121193.0,4121199.0
4122295.0,4122985.0
4123069.0,4123093.0
4123231.0,4123233.0
4123291.0,4123293.0
4123421.0,4123425.0
4123619.0,4123623.0
4123767.0,4123769.0
4123823.0,4123827.0
4124027.0,4124033.0
4124121.0,4124141.0
4124589.0,4124595.0
4124723.0,4124727.0
4125261.0,4126149.0
4126639.0,4126933.0
4127045.0,4127053.0
4127131.0,4127465.0
4128275.0,4128525.0
4128719.0,4129131.0
4129449.0,4129449.0
4129835.0,4130233.0
4130495.0,4130495.0
4130595.0,4130851.0
4131457.0,4131735.0
4132225.0,4132225.0
4132727.0,4133083.0
4133437.0,4133439.0
4133537.0,4133537.0
4133677.0,4134023.0
4134329.0,4134619.0
4135371.0,4135697.0
4136207.0,4136217.0
4136419.0,4136897.0
4137121.0,4137171.0
4137357.0,4137769.0
4138445.0,4138813.0
4138963.0,4139369.0
4139503.0,4139505.0
4140393.0,4140393.0
4141141.0,4141141.0
4141579.0,4141799.0
4141963.0,4142357.0
4142537.0,4142849.0
4143041.0,4143071.0
4143207.0,4143207.0
4143715.0,4143715.0
4143865.0,4143865.0
4143963.0,4144167.0
4144371.0,4144403.0
4145055.0,4145305.0
4145387.0,4145391.0
4145559.0,4145563.0
4145737.0,4146121.0
4146657.0,4147065.0
4148363.0,4148373.0
4148543.0,4148903.0
4149035.0,4149379.0
4149481.0,4149523.0
4149777.0,4149783.0
4150037.0,4150037.0
4150121.0,4150133.0
4150351.0,4150353.0
4150507.0,4150803.0
4150991.0,4151051.0
4151153.0,4151153.0
4151263.0,4151299.0
4151549.0,4151839.0
4152925.0,4152925.0
4154095.0,4154117.0
4154823.0,4155127.0
4155377.0,4155473.0
4155773.0,4155777.0
4155859.0,4155859.0
4156097.0,4156097.0
4157049.0,4157053.0
4157133.0,4157155.0
4157473.0,4157473.0
4157805.0,4158105.0
4159581.0,4159961.0
4160029.0,4160055.0
4163129.0,4163879.0
4164079.0,4164147.0
4164373.0,4164375.0
4164613.0,4164613.0
4165037.0,4165251.0
4166307.0,4166311.0
4166629.0,4166909.0
4167033.0,4167365.0
4168135.0,4168401.0
4168531.0,4168547.0
4168879.0,4168893.0
4169459.0,4169723.0
4170011.0,4170097.0
4170267.0,4170539.0
4171415.0,4171539.0
4171923.0,4172147.0
4173335.0,4173337.0
4173613.0,4173941.0
4174151.0,4174159.0
4174717.0,4174749.0
4174827.0,4174841.0
4176557.0,4176867.0
4178413.0,4178455.0
4178645.0,4178817.0
4180397.0,4180669.0
4182053.0,4182261.0
4183429.0,4183771.0
4186081.0,4186407.0
4189799.0,4190037.0
4192371.0,4192727.0
4195367.0,4195545.0
4197547.0,4197809.0
4203157.0,4203387.0
4204939.0,4205163.0
4207921.0,4208131.0
4211295.0,4211467.0
4212777.0,4213051.0
4213261.0,4213587.0
4213795.0,4214049.0
4218261.0,4218535.0
4220899.0,4221215.0
4221487.0,4221813.0
4223829.0,4224129.0
4224331.0,4224631.0
4224747.0,4224771.0
4227043.0,4227245.0
4227919.0,4228195.0
4229585.0,4229817.0
4232923.0,4233149.0
4235147.0,4235447.0
4237485.0,4237689.0
4239807.0,4240057.0
4242473.0,4242683.0
4246539.0,4246755.0
4248083.0,4248377.0
4249995.0,4250163.0
4250397.0,4250617.0
4251151.0,4251411.0
4252411.0,4252757.0
4255839.0,4256055.0
4261989.0,4262217.0
4265515.0,4265749.0
4268585.0,4268809.0
4270091.0,4270929.0
4272063.0,4272303.0
4274655.0,4274883.0
4275439.0,4275685.0
4277393.0,4277573.0
4278137.0,4278381.0
4279437.0,4279669.0
4280679.0,4280961.0
4282731.0,4282949.0
4286583.0,4286811.0
4289927.0,4290189.0
4294045.0,4294387.0
4296815.0,4296993.0
4298515.0,4298753.0
4301247.0,4301515.0
4303017.0,4303269.0
4304391.0,4304659.0
4306909.0,4307237.0
4309995.0,4310197.0
4311363.0,4311597.0
4319169.0,4319391.0
4322291.0,4322539.0
4325049.0,4325269.0
4330703.0,4330925.0
4334589.0,4334781.0
4342277.0,4342465.0
4350333.0,4350517.0
4358889.0,4359107.0
4366659.0,4366863.0
4367973.0,4368165.0
4371629.0,4371837.0
4374919.0,4375121.0
4380071.0,4380265.0
4381217.0,4381451.0
4384129.0,4384289.0
4387869.0,4388103.0
4395899.0,4396085.0
4400045.0,4400237.0
4403351.0,4403545.0
4407169.0,4407357.0
4412549.0,4412755.0
4414903.0,4415135.0
4416571.0,4416819.0
4417707.0,4417939.0
4421723.0,4421951.0
4424575.0,4424809.0
4428705.0,4428961.0
4432261.0,4432463.0
4436829.0,4437021.0
4438229.0,4438473.0
4443891.0,4444115.0
4451161.0,4451285.0
4454081.0,4454271.0
4461889.0,4462053.0
4466887.0,4467069.0
4469607.0,4469777.0
4476173.0,4476311.0
4480327.0,4480495.0
4482179.0,4482775.0
4487977.0,4488133.0
4491667.0,4491831.0
4494567.0,4494723.0
4501371.0,4501745.0
4516349.0,4516507.0
4525211.0,4525373.0
4527193.0,4527391.0
4530247.0,4530399.0
4535153.0,4535317.0
4538653.0,4538817.0
4540515.0,4540675.0
4541769.0,4541947.0
4550525.0,4550723.0
4564311.0,4564553.0
4567059.0,4567229.0
4570071.0,4570207.0
4576549.0,4576727.0
4579235.0,4579417.0
4580755.0,4580939.0
4581347.0,4581535.0
4584517.0,4584689.0
4587629.0,4587815.0
4590559.0,4590753.0
4594849.0,4595037.0
4595197.0,4595405.0
4598853.0,4598989.0
4603291.0,4603451.0
4604693.0,4604883.0
4605409.0,4605537.0
4607423.0,4607617.0
4609069.0,4609309.0
4626269.0,4626463.0
4633905.0,4634065.0
4638541.0,4638735.0
4648097.0,4648265.0
4649473.0,4649631.0
4650535.0,4650713.0
4651391.0,4651657.0
4652939.0,4653575.0
4656619.0,4656789.0
4660851.0,4661073.0
4661487.0,4661735.0
4670297.0,4670463.0
4686947.0,4687067.0
4695049.0,4695185.0
4698317.0,4698489.0
4699715.0,4700347.0
4701395.0,4701649.0
4703037.0,4703205.0
4704309.0,4704531.0
4705381.0,4705601.0
4705759.0,4705959.0
4709825.0,4710035.0
4711005.0,4711687.0
4711931.0,4712643.0
4716093.0,4716295.0
4724603.0,4724845.0
4729199.0,4729407.0
4732899.0,4733105.0
4735417.0,4735635.0
4740239.0,4740489.0
4750245.0,4750415.0
4756213.0,4756329.0
4757571.0,4757697.0
4759113.0,4759661.0
4760415.0,4760613.0
4761125.0,4761317.0
4762977.0,4763133.0
4769757.0,4769969.0
4770327.0,4770515.0
4773371.0,4773553.0
4776489.0,4776705.0
4781311.0,4781553.0
4784283.0,4784439.0
4788877.0,4789023.0
4790355.0,4790847.0
4792509.0,4792651.0
4793133.0,4793287.0
4793721.0,4793863.0
4794629.0,4794813.0
4795015.0,4795269.0
4796435.0,4796951.0
4799673.0,4799885.0
4802201.0,4802381.0
4803279.0,4803453.0
4811375.0,4811541.0
4818891.0,4819127.0
4822597.0,4822829.0
4837705.0,4837947.0
4839167.0,4839413.0
4848903.0,4849087.0
4865647.0,4865809.0
4871519.0,4871693.0
4891639.0,4891853.0
4895879.0,4896131.0
4898635.0,4899025.0
4902241.0,4902413.0
4906395.0,4906587.0
4914985.0,4915261.0
4921513.0,4921703.0
4929735.0,4929929.0
4932489.0,4932669.0
4933383.0,4933661.0
4936769.0,4936941.0
4937297.0,4937585.0
4944215.0,4944529.0
4946595.0,4946821.0
4947913.0,4948171.0
4952311.0,4952489.0
4957711.0,4957911.0
4962315.0,4962461.0
4963523.0,4963725.0
4966709.0,4967017.0
4967415.0,4967669.0
4969945.0,4970273.0
4979093.0,4979345.0
4981591.0,4981819.0
4982607.0,4982861.0
4986179.0,4986351.0
4988091.0,4988693.0
4991489.0,4991669.0
4993569.0,4993743.0
4994067.0,4994275.0
4994565.0,4995139.0
4996103.0,4996293.0
4998983.0,4999167.0
4999323.0,4999513.0
5000273.0,5000509.0
5000957.0,5001255.0
5001545.0,5001929.0
5004031.0,5004333.0
5005411.0,5005651.0
5008017.0,5008225.0
5013775.0,5013979.0
5014435.0,5014703.0
5016029.0,5016313.0
5018707.0,5018943.0
5021797.0,5022047.0
5022585.0,5022811.0
5025217.0,5025455.0
5025659.0,5026003.0
5026919.0,5027149.0
5027705.0,5027925.0
5031357.0,5031639.0
5033407.0,5033731.0
5037725.0,5037937.0
5045091.0,5045341.0
5052685.0,5052859.0
5056841.0,5057045.0
5060621.0,5060863.0
5062813.0,5063059.0
5065541.0,5065795.0
5067937.0,5068127.0
5071523.0,5071695.0
5074245.0,5074455.0
5078527.0,5078663.0
5081731.0,5081909.0
