start_time,end_time
3313102.0,3313490.0
3313860.0,3314048.0
3314966.0,3315488.0
3315822.0,3316098.0
3316888.0,3317138.0
3317616.0,3319012.0
3319296.0,3319450.0
3320018.0,3320178.0
3320776.0,3320948.0
3321270.0,3321396.0
3321906.0,3322074.0
3322496.0,3322646.0
3322898.0,3323414.0
3323576.0,3323798.0
3324052.0,3325034.0
3325928.0,3326092.0
3326342.0,3326578.0
3327186.0,3328652.0
3329038.0,3329658.0
3330048.0,3330312.0
3330642.0,3332320.0
3332544.0,3332712.0
3332954.0,3333042.0
3333384.0,3333500.0
3333884.0,3334404.0
3334640.0,3335440.0
3335776.0,3336234.0
3336898.0,3337244.0
3337432.0,3337868.0
3338066.0,3338558.0
3338920.0,3339150.0
3339638.0,3340092.0
3340532.0,3340674.0
3341444.0,3341602.0
3341984.0,3342654.0
3343080.0,3343994.0
3344414.0,3344658.0
3345524.0,3345924.0
3347728.0,3348040.0
3348452.0,3348798.0
3349330.0,3349528.0
3350060.0,3350304.0
3350900.0,3351062.0
3351870.0,3352060.0
3352520.0,3352732.0
3353204.0,3353408.0
3354058.0,3354256.0
3354916.0,3355172.0
3356052.0,3356248.0
3357138.0,3358452.0
3358640.0,3358880.0
3360144.0,3360374.0
3360792.0,3361080.0
3361526.0,3361786.0
3362836.0,3363574.0
3363992.0,3364842.0
3365138.0,3365310.0
3365770.0,3366500.0
3366952.0,3368020.0
3368160.0,3368268.0
3368750.0,3368944.0
3369076.0,3369248.0
3369378.0,3369510.0
3370028.0,3370242.0
3370638.0,3370884.0
3371382.0,3371548.0
3372400.0,3378064.0
3378366.0,3378526.0
3379048.0,3379244.0
3379392.0,3379618.0
3379950.0,3380164.0
3380512.0,3380746.0
3380956.0,3381740.0
3382068.0,3382396.0
3383020.0,3383304.0
3383870.0,3384136.0
3384582.0,3385766.0
3386268.0,3386512.0
3387034.0,3387394.0
3387838.0,3388044.0
3388378.0,3389124.0
3389416.0,3390834.0
3391258.0,3391628.0
3391870.0,3392318.0
3393380.0,3393692.0
3394088.0,3394300.0
3394616.0,3394820.0
3395306.0,3395534.0
3396030.0,3396340.0
3397134.0,3400046.0
3400312.0,3400478.0
3400966.0,3401582.0
3402544.0,3404298.0
3404792.0,3405652.0
3406126.0,3407586.0
3408068.0,3414820.0
3415400.0,3416258.0
3417452.0,3417616.0
3418106.0,3421060.0
3421612.0,3422728.0
3423196.0,3424998.0
3425256.0,3425754.0
3426276.0,3427940.0
3428214.0,3428494.0
3429630.0,3429794.0
3430286.0,3430540.0
3431072.0,3431780.0
3432110.0,3432376.0
3432760.0,3432992.0
3433712.0,3433894.0
3434264.0,3436216.0
3436500.0,3438042.0
3438588.0,3442590.0
3443020.0,3443220.0
3443724.0,3443928.0
3444428.0,3444710.0
3445342.0,3447202.0
3447748.0,3447976.0
3449440.0,3449570.0
3450170.0,3450290.0
3451192.0,3451372.0
3451906.0,3452082.0
3452572.0,3452860.0
3453288.0,3453600.0
3454266.0,3454576.0
3454914.0,3455764.0
3456214.0,3456450.0
3456970.0,3457282.0
3457726.0,3458038.0
3458498.0,3458722.0
3459210.0,3459494.0
3460160.0,3460384.0
3461422.0,3461764.0
3462620.0,3462860.0
3463540.0,3463850.0
3464390.0,3464680.0
3465198.0,3465988.0
3466338.0,3466532.0
3467620.0,3467808.0
3468276.0,3468506.0
3469376.0,3470206.0
3470904.0,3471538.0
3471964.0,3472274.0
3472652.0,3472982.0
3473666.0,3474578.0
3474752.0,3474980.0
3475458.0,3476114.0
3476524.0,3476808.0
3477402.0,3481366.0
3481732.0,3483266.0
3483750.0,3485256.0
3486024.0,3487184.0
3487574.0,3489098.0
3489442.0,3489680.0
3489836.0,3490128.0
3491974.0,3492150.0
3492458.0,3494292.0
3494686.0,3494848.0
3495166.0,3495360.0
3496008.0,3496318.0
3496662.0,3497088.0
3497248.0,3497390.0
3497772.0,3498172.0
3498530.0,3498986.0
3499234.0,3499544.0
3500422.0,3500686.0
3501120.0,3501450.0
3502248.0,3502412.0
3503066.0,3503288.0
3504298.0,3504486.0
3504870.0,3505158.0
3505486.0,3512646.0
3513434.0,3513706.0
3514334.0,3514680.0
3514996.0,3523336.0
3523802.0,3524554.0
3524864.0,3526722.0
3527212.0,3527504.0
3527886.0,3532336.0
3532626.0,3533342.0
3534314.0,3534626.0
3535180.0,3535374.0
3535692.0,3536652.0
3536950.0,3537196.0
3537552.0,3538444.0
3538908.0,3539190.0
3539508.0,3540434.0
3540928.0,3543258.0
3544246.0,3544400.0
3544832.0,3545068.0
3545538.0,3545784.0
3546132.0,3546418.0
3550470.0,3551078.0
3551512.0,3552918.0
3553386.0,3553792.0
3556064.0,3556074.0
3556946.0,3557224.0
3557686.0,3557746.0
3558150.0,3558430.0
3558868.0,3558902.0
3562006.0,3562250.0
3563074.0,3563346.0
3564040.0,3564046.0
3565234.0,3565484.0
3566674.0,3566778.0
3568072.0,3568358.0
3571060.0,3571066.0
3571772.0,3571902.0
3572576.0,3572768.0
3573412.0,3573650.0
3574402.0,3575044.0
3575526.0,3575538.0
3578152.0,3578316.0
3579232.0,3579250.0
3580436.0,3580640.0
3580862.0,3581190.0
3581558.0,3581782.0
3582888.0,3583178.0
3583560.0,3583754.0
3584304.0,3584920.0
3585660.0,3585908.0
3586310.0,3587514.0
3588098.0,3589874.0
3590054.0,3590964.0
3591390.0,3591924.0
3592094.0,3592926.0
3593606.0,3594074.0
3594306.0,3595160.0
3596050.0,3596378.0
3596768.0,3597134.0
3597380.0,3597998.0
3599070.0,3599552.0
3600254.0,3601018.0
3601448.0,3601710.0
3602080.0,3606002.0
3606402.0,3606922.0
3607840.0,3609462.0
3609754.0,3612410.0
3613454.0,3616910.0
3617276.0,3620388.0
3621430.0,3621994.0
3622770.0,3624016.0
3624492.0,3624674.0
3625048.0,3625346.0
3625588.0,3625862.0
3626330.0,3626752.0
3628606.0,3629480.0
3630056.0,3630252.0
3630754.0,3631052.0
3631502.0,3631734.0
3632506.0,3633306.0
3633716.0,3634694.0
3635188.0,3635518.0
3636534.0,3636710.0
3637948.0,3638222.0
3638642.0,3638928.0
3639336.0,3639340.0
3639528.0,3640272.0
3640584.0,3640864.0
3641526.0,3642558.0
3643040.0,3643286.0
3643890.0,3644410.0
3645106.0,3645210.0
3646166.0,3646294.0
3646606.0,3646786.0
3647606.0,3647802.0
3648156.0,3648632.0
3648804.0,3649612.0
3650122.0,3650476.0
3651146.0,3651438.0
3651936.0,3652286.0
3652680.0,3652962.0
3653356.0,3653668.0
3653872.0,3654316.0
3654984.0,3655326.0
3655724.0,3655990.0
3656434.0,3656670.0
3657368.0,3657522.0
3657956.0,3658160.0
3658584.0,3658804.0
3659976.0,3660350.0
3660814.0,3660986.0
3661408.0,3661776.0
3662166.0,3662394.0
3662902.0,3663090.0
3663568.0,3663806.0
3664084.0,3664484.0
3664928.0,3665940.0
3666356.0,3666776.0
3667354.0,3667630.0
3668128.0,3669078.0
3669498.0,3670072.0
3671948.0,3672186.0
3672816.0,3673098.0
3673370.0,3674184.0
3674840.0,3675058.0
3675526.0,3675774.0
3676372.0,3676626.0
3677118.0,3678438.0
3678818.0,3680536.0
3680840.0,3681204.0
3681548.0,3681888.0
3682194.0,3683038.0
3683860.0,3684696.0
3685078.0,3686562.0
3687760.0,3687964.0
3688640.0,3688852.0
3689266.0,3689518.0
3689974.0,3690878.0
3691820.0,3692102.0
3692652.0,3692654.0
3692780.0,3693012.0
3694164.0,3695618.0
3696176.0,3697920.0
3698412.0,3699184.0
3700582.0,3701196.0
3701740.0,3701928.0
3702934.0,3703088.0
3703668.0,3703672.0
3703902.0,3704052.0
3704628.0,3704818.0
3705308.0,3705536.0
3705892.0,3706166.0
3706872.0,3707308.0
3707644.0,3708066.0
3708514.0,3708878.0
3709954.0,3710242.0
3710522.0,3711530.0
3712076.0,3712388.0
3712700.0,3713208.0
3714254.0,3714622.0
3715042.0,3715744.0
3716266.0,3716686.0
3717090.0,3717786.0
3718080.0,3718342.0
3718900.0,3719210.0
3719686.0,3721102.0
3721340.0,3721698.0
3722026.0,3722462.0
3723232.0,3725552.0
3725806.0,3726090.0
3726404.0,3726970.0
3727336.0,3727696.0
3728148.0,3728458.0
3729180.0,3729566.0
3729966.0,3730164.0
3730622.0,3730802.0
3731658.0,3731848.0
3732252.0,3732480.0
3733082.0,3733320.0
3734732.0,3734966.0
3735328.0,3735500.0
3735982.0,3736192.0
3736518.0,3736802.0
3737202.0,3737464.0
3737884.0,3738130.0
3738732.0,3739090.0
3739444.0,3739828.0
3740330.0,3741184.0
3741612.0,3743130.0
3743754.0,3744302.0
3745006.0,3745258.0
3745960.0,3746154.0
3746660.0,3746896.0
3747514.0,3747718.0
3748618.0,3748852.0
3749342.0,3749616.0
3749982.0,3750198.0
3751002.0,3751250.0
3751740.0,3751984.0
3752376.0,3752694.0
3753052.0,3753346.0
3754308.0,3755608.0
3756264.0,3756526.0
3756930.0,3757302.0
3758204.0,3758444.0
3758788.0,3759058.0
3760036.0,3760260.0
3760730.0,3760978.0
3761486.0,3761726.0
3762448.0,3762682.0
3763548.0,3763732.0
3764170.0,3764412.0
3764970.0,3765294.0
3765752.0,3766068.0
3766502.0,3767420.0
3767894.0,3768072.0
3768874.0,3769026.0
3769700.0,3769958.0
3770492.0,3770776.0
3771150.0,3771398.0
3772088.0,3772420.0
3772616.0,3772936.0
3773224.0,3773434.0
3773960.0,3774272.0
3774796.0,3775064.0
3776038.0,3776212.0
3777078.0,3777304.0
3777728.0,3777976.0
3778698.0,3778866.0
3779646.0,3779892.0
3780328.0,3780678.0
3781354.0,3781624.0
3782200.0,3783934.0
3784120.0,3784470.0
3784898.0,3785104.0
3785484.0,3786164.0
3786582.0,3786864.0
3787132.0,3788262.0
3789116.0,3789834.0
3790490.0,3790706.0
3791066.0,3791338.0
3792294.0,3792908.0
3793616.0,3793866.0
3794330.0,3794592.0
3795282.0,3795632.0
3796192.0,3796424.0
3797058.0,3798960.0
3799318.0,3799610.0
3800358.0,3800630.0
3801224.0,3802034.0
3802750.0,3802962.0
3803856.0,3804030.0
3804834.0,3805050.0
3805532.0,3805794.0
3806402.0,3806632.0
3807190.0,3807458.0
3807880.0,3808148.0
3808616.0,3808866.0
3809408.0,3809650.0
3810890.0,3811142.0
3811694.0,3812212.0
3812832.0,3813026.0
3813812.0,3814778.0
3815934.0,3816116.0
3816524.0,3816732.0
3817888.0,3818054.0
3818556.0,3818720.0
3819304.0,3819474.0
3819992.0,3820272.0
3820588.0,3820588.0
3820724.0,3821072.0
3822360.0,3822528.0
3823366.0,3823544.0
3824348.0,3824604.0
3825450.0,3825658.0
3826224.0,3826446.0
3827040.0,3827296.0
3827904.0,3828100.0
3828400.0,3828746.0
3829954.0,3830134.0
3830858.0,3831058.0
3831580.0,3831846.0
3832650.0,3832860.0
3833386.0,3833632.0
3834946.0,3835198.0
3835868.0,3836508.0
3836976.0,3837194.0
3837498.0,3837682.0
3839378.0,3839618.0
3840094.0,3840314.0
